 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
647,511,255,0,255,255,255,382.486,1090.889,382.486,1090.889,90.426,368.000,1078.000,28,26,32.559,19.983,148.075,0.785,35.000,130305,255,NaN,NaN,100,130305,368,1082,143.130,20.751,1.629,0.614,0.913,376,1078,5.651,1.687,0.783,0.702,6,559.500,88.049,15.071,0.925,0.866,8.956,0.800,0.735,7.675
648,709,255,0,255,255,255,1022.813,1093.408,1022.813,1093.408,103.841,1008.000,1078.000,31,30,31.163,28.968,11.258,0.826,36.125,180795,255,NaN,NaN,100,180795,1009,1105,41.634,28.776,1.076,0.930,0.926,1019,1078,6.828,1.255,0.964,0.762,6,765.500,102.991,17.307,0.952,0.911,9.317,0.897,0.935,9.157
649,624,255,0,255,255,255,606.077,1092.804,606.077,1092.804,99.497,590.000,1079.000,32,28,32.652,24.332,166.426,0.792,34.438,159120,255,NaN,NaN,100,159120,591,1084,154.179,25.335,1.342,0.745,0.908,604,1079,6.272,1.359,0.863,0.696,4,687.500,97.603,24.874,0.996,0.991,9.936,0.870,0.883,8.763
650,762,255,0,255,255,255,910.270,1094.232,910.270,1094.232,110.569,892.000,1079.000,38,29,37.421,25.927,176.806,0.783,39.395,194310,255,NaN,NaN,100,194310,893,1087,156.038,27.516,1.443,0.693,0.923,909,1079,6.892,1.432,0.832,0.691,6,825.500,106.951,18.428,0.924,0.864,8.938,0.857,0.847,8.522
651,291,255,0,255,255,255,1094.995,1090.716,1094.995,1090.716,66.870,1086.000,1079.000,17,22,22.145,16.731,66.959,0.818,24.759,74205,255,NaN,NaN,100,74205,1086,1099,46.637,17.000,1.324,0.756,0.939,1095,1079,4.352,1.456,0.869,0.778,5,310.000,65.540,13.374,0.972,0.946,9.586,0.857,0.840,8.485
652,1038,255,0,255,255,255,244.720,1099.206,244.720,1099.206,123.640,226.000,1080.000,37,38,39.780,33.223,114.514,0.853,43.417,264690,255,NaN,NaN,100,264690,233,1080,118.926,35.298,1.197,0.835,0.942,233,1080,8.395,1.230,0.914,0.738,7,1102.000,123.571,17.663,0.955,0.916,9.353,0.907,0.947,9.272
653,419,255,0,255,255,255,187.872,1091.841,187.872,1091.841,80.912,174.000,1081.000,28,23,27.337,19.515,161.073,0.804,28.792,106845,255,NaN,NaN,100,106845,175,1085,159.677,20.984,1.401,0.714,0.921,186,1081,5.178,1.372,0.845,0.651,3,455.000,79.402,26.971,0.867,0.670,7.684,0.872,0.879,8.751
654,622,255,0,255,255,255,277.048,1095.831,277.048,1095.831,97.154,262.000,1081.000,31,29,30.788,25.723,155.306,0.828,32.894,158610,255,NaN,NaN,100,158610,262,1090,160.463,26.868,1.197,0.835,0.929,272,1081,6.402,1.224,0.914,0.692,6,669.500,96.316,16.192,0.953,0.913,9.333,0.906,0.952,9.290
655,679,255,0,255,255,255,516.716,1096.948,516.716,1096.948,104.326,501.000,1081.000,32,31,34.081,25.367,135.805,0.784,37.443,173145,255,NaN,NaN,100,173145,508,1081,124.114,27.455,1.344,0.744,0.923,508,1081,6.508,1.364,0.863,0.684,6,735.500,100.952,17.388,0.924,0.864,8.944,0.867,0.875,8.709
656,734,255,0,255,255,255,993.308,1099.116,993.308,1099.116,106.326,979.000,1082.000,29,35,35.569,26.274,58.685,0.816,38.210,187170,255,NaN,NaN,100,187170,979,1112,42.879,28.567,1.354,0.739,0.931,996,1082,6.903,1.338,0.859,0.723,6,788.500,104.526,17.721,0.946,0.900,9.227,0.880,0.893,8.866
657,267,255,0,255,255,255,882.646,1092.522,882.646,1092.522,61.698,872.000,1083.000,20,17,21.089,16.120,22.781,0.881,23.022,68085,255,NaN,NaN,100,68085,873,1100,34.380,17.000,1.308,0.764,0.952,881,1083,4.327,1.354,0.874,0.785,4,280.500,62.344,15.425,0.944,0.878,9.109,0.886,0.890,8.880
658,573,255,0,255,255,255,453.345,1101.383,453.345,1101.383,97.740,439.000,1086.000,29,31,36.840,19.803,130.997,0.754,39.051,146115,255,NaN,NaN,100,146115,441,1087,129.806,21.562,1.860,0.538,0.910,443,1086,5.862,1.811,0.733,0.637,6,630.000,93.432,16.290,0.903,0.831,8.671,0.770,0.675,7.227
659,217,255,0,255,255,255,777.422,1095.721,777.422,1095.721,55.113,768.000,1086.000,17,17,16.976,16.276,5.174,0.898,19.235,55335,255,NaN,NaN,100,55335,768,1094,152.103,17.000,1.043,0.959,0.943,777,1086,3.937,1.131,0.979,0.751,4,230.000,56.453,13.778,0.935,0.857,8.961,0.907,0.946,9.262
660,509,255,0,255,255,255,800.158,1098.268,800.158,1098.268,88.426,786.000,1086.000,28,25,29.541,21.938,15.297,0.818,30.463,129795,255,NaN,NaN,100,129795,786,1104,23.199,22.252,1.347,0.743,0.921,802,1086,5.756,1.369,0.862,0.727,6,552.500,87.497,14.738,0.947,0.902,9.245,0.874,0.882,8.778
661,687,255,0,255,255,255,966.531,1102.411,966.531,1102.411,101.983,951.000,1086.000,29,34,34.275,25.521,62.503,0.830,35.228,175185,255,NaN,NaN,100,175185,951,1110,34.592,27.280,1.343,0.745,0.935,963,1086,6.736,1.291,0.863,0.697,5,735.000,100.918,20.397,0.979,0.960,9.696,0.896,0.921,9.087
662,430,255,0,255,255,255,1072.921,1097.151,1072.921,1097.151,80.083,1059.000,1086.000,26,24,27.498,19.910,37.600,0.843,29.155,109650,255,NaN,NaN,100,109650,1060,1103,30.964,21.911,1.381,0.724,0.936,1068,1086,5.369,1.331,0.851,0.689,5,459.500,79.794,16.017,0.987,0.974,9.806,0.885,0.899,8.921
663,796,255,0,255,255,255,412.872,1107.577,412.872,1107.577,120.468,397.000,1088.000,34,39,46.765,21.672,126.579,0.689,49.679,202980,255,NaN,NaN,100,202980,397,1089,130.101,23.456,2.158,0.463,0.911,401,1088,6.608,2.118,0.681,0.600,7,874.000,110.048,17.210,0.837,0.740,7.884,0.706,0.535,6.203
664,673,255,0,255,255,255,693.273,1101.513,693.273,1101.513,99.154,676.000,1088.000,32,29,32.011,26.769,144.699,0.860,34.655,171615,255,NaN,NaN,100,171615,682,1088,133.831,27.577,1.196,0.836,0.943,682,1088,6.787,1.257,0.914,0.725,6,714.000,99.466,16.526,0.973,0.949,9.609,0.908,0.941,9.241
665,364,255,0,255,255,255,493.657,1101.942,493.657,1101.942,73.841,482.000,1091.000,23,23,25.364,18.272,133.113,0.839,26.420,92820,255,NaN,NaN,100,92820,486,1091,119.476,20.506,1.388,0.720,0.925,486,1091,4.930,1.288,0.849,0.688,5,393.500,73.841,14.768,0.985,0.970,9.774,0.890,0.919,9.046
666,553,255,0,255,255,255,328.278,1106.343,328.278,1106.343,90.426,314.000,1094.000,28,26,27.494,25.610,131.031,0.850,31.064,141015,255,NaN,NaN,100,141015,320,1094,123.179,26.000,1.074,0.931,0.926,320,1094,6.115,1.195,0.965,0.760,6,597.000,90.952,15.071,0.967,0.937,9.520,0.907,0.964,9.357
667,447,255,0,255,255,255,648.728,1107.822,648.728,1107.822,84.669,637.000,1094.000,25,27,28.534,19.946,57.314,0.784,29.698,113985,255,NaN,NaN,100,113985,639,1120,45.000,21.913,1.431,0.699,0.893,647,1094,5.279,1.355,0.836,0.662,5,500.500,83.277,16.934,0.949,0.906,9.277,0.863,0.883,8.729
668,1320,255,0,255,255,255,214.354,1115.926,214.354,1115.926,140.953,194.000,1095.000,43,43,45.151,37.223,133.384,0.835,47.802,336600,255,NaN,NaN,100,336600,203,1095,127.349,37.955,1.213,0.824,0.938,203,1095,9.365,1.259,0.908,0.714,5,1406.500,139.603,28.191,0.982,0.965,9.738,0.905,0.937,9.211
669,486,255,0,255,255,255,371.027,1110.072,371.027,1110.072,84.912,357.000,1096.000,26,27,26.679,23.194,99.438,0.847,29.069,123930,255,NaN,NaN,100,123930,368,1096,116.565,25.039,1.150,0.869,0.927,368,1096,5.724,1.161,0.932,0.692,5,524.500,85.251,16.982,0.990,0.979,9.845,0.904,0.964,9.342
670,299,255,0,255,255,255,717.209,1105.851,717.209,1105.851,66.284,708.000,1097.000,20,19,20.540,18.534,152.508,0.855,23.022,76245,255,NaN,NaN,100,76245,709,1097,124.380,19.000,1.108,0.902,0.942,709,1097,4.511,1.212,0.950,0.787,5,317.500,66.328,13.257,0.994,0.989,9.916,0.911,0.957,9.342
671,357,255,0,255,255,255,435.326,1108.676,435.326,1108.676,76.426,423.000,1098.000,25,22,26.343,17.255,135.807,0.768,29.155,91035,255,NaN,NaN,100,91035,423,1100,149.036,18.200,1.527,0.655,0.917,429,1098,4.671,1.602,0.809,0.649,4,389.500,73.465,19.107,0.989,0.978,9.833,0.814,0.767,7.905
672,646,255,0,255,255,255,593.602,1113.867,593.602,1113.867,99.397,576.000,1100.000,34,28,33.461,24.581,162.550,0.822,35.735,164730,255,NaN,NaN,100,164730,576,1109,162.072,24.862,1.361,0.735,0.931,589,1100,6.499,1.437,0.857,0.679,6,694.000,98.063,16.566,0.949,0.906,9.277,0.861,0.851,8.561
673,549,255,0,255,255,255,624.697,1113.886,624.697,1113.886,92.912,610.000,1100.000,28,29,29.585,23.627,149.456,0.799,31.385,139995,255,NaN,NaN,100,139995,610,1108,149.349,23.984,1.252,0.799,0.917,622,1100,5.909,1.309,0.894,0.676,6,598.500,91.066,15.485,0.935,0.881,9.080,0.884,0.908,8.958
674,838,255,0,255,255,255,882.959,1114.632,882.959,1114.632,111.740,865.000,1100.000,36,31,36.046,29.601,0.588,0.843,37.696,213690,255,NaN,NaN,100,213690,865,1110,158.199,30.850,1.218,0.821,0.931,886,1100,7.500,1.222,0.906,0.751,7,900.500,111.704,15.963,0.949,0.905,9.269,0.910,0.956,9.329
675,627,255,0,255,255,255,1049.541,1112.251,1049.541,1112.251,104.912,1032.000,1100.000,35,24,37.025,21.562,169.866,0.716,37.577,159885,255,NaN,NaN,100,159885,1032,1108,154.799,23.142,1.717,0.582,0.886,1040,1100,5.976,1.624,0.763,0.746,8,707.500,99.012,13.114,0.849,0.755,8.021,0.800,0.751,7.751
676,767,255,0,255,255,255,1086.344,1114.453,1086.344,1114.453,113.740,1067.000,1100.000,40,28,42.444,23.009,20.507,0.745,43.081,195585,255,NaN,NaN,100,195585,1067,1125,21.801,25.266,1.845,0.542,0.904,1086,1100,6.743,1.705,0.736,0.685,7,848.500,108.430,16.249,0.882,0.799,8.405,0.790,0.720,7.552
677,601,255,0,255,255,255,303.427,1114.307,303.427,1114.307,97.497,287.000,1101.000,33,26,34.092,22.446,156.391,0.795,35.114,153255,255,NaN,NaN,100,153255,287,1110,160.017,23.617,1.519,0.658,0.924,294,1101,6.164,1.487,0.811,0.700,6,650.500,94.940,16.250,0.932,0.876,9.038,0.846,0.824,8.352
678,501,255,0,255,255,255,545.051,1110.769,545.051,1110.769,88.184,530.000,1101.000,31,21,31.324,20.365,10.704,0.810,32.280,127755,255,NaN,NaN,100,127755,530,1115,16.189,20.152,1.538,0.650,0.932,543,1101,5.681,1.602,0.806,0.770,6,537.500,86.301,14.697,0.942,0.893,9.172,0.825,0.775,8.000
679,786,255,0,255,255,255,672.513,1118.276,672.513,1118.276,108.468,655.000,1102.000,36,32,34.402,29.090,147.183,0.840,36.878,200430,255,NaN,NaN,100,200430,663,1103,130.601,28.883,1.183,0.846,0.939,665,1102,7.246,1.277,0.920,0.682,6,837.500,107.725,18.078,0.961,0.926,9.432,0.902,0.929,9.157
680,540,255,0,255,255,255,480.639,1116.304,480.639,1116.304,90.426,467.000,1103.000,28,25,31.991,21.492,143.617,0.830,35.384,137700,255,NaN,NaN,100,137700,469,1104,137.291,22.278,1.488,0.672,0.947,471,1103,5.972,1.588,0.820,0.771,6,570.000,88.872,15.071,0.955,0.915,9.348,0.829,0.781,8.049
681,539,255,0,255,255,255,394.294,1118.417,394.294,1118.417,90.811,382.000,1104.000,27,31,32.040,21.419,126.285,0.821,33.615,137445,255,NaN,NaN,100,137445,386,1104,112.751,22.344,1.496,0.669,0.942,386,1104,5.935,1.504,0.818,0.644,5,572.000,89.027,18.162,0.974,0.950,9.618,0.848,0.820,8.340
682,671,255,0,255,255,255,779.115,1119.500,779.115,1119.500,100.569,764.000,1104.000,29,32,32.436,26.339,71.450,0.834,34.000,171105,255,NaN,NaN,100,171105,769,1134,61.928,26.833,1.231,0.812,0.932,773,1104,6.672,1.267,0.901,0.723,6,720.000,99.883,16.761,0.957,0.919,9.382,0.902,0.933,9.174
683,870,255,0,255,255,255,918.911,1119.118,918.911,1119.118,115.497,901.000,1104.000,37,31,36.716,30.170,17.490,0.820,39.217,221850,255,NaN,NaN,100,221850,901,1124,19.359,29.575,1.217,0.822,0.941,925,1104,7.533,1.326,0.906,0.759,6,924.500,113.182,19.250,0.948,0.904,9.259,0.889,0.902,8.955
684,830,255,0,255,255,255,273.473,1122.608,273.473,1122.608,113.054,255.000,1106.000,37,33,35.261,29.971,144.054,0.816,37.736,211650,255,NaN,NaN,100,211650,264,1106,122.005,31.305,1.177,0.850,0.929,264,1106,7.342,1.205,0.922,0.680,6,893.000,111.237,18.842,0.946,0.900,9.228,0.907,0.958,9.326
685,758,255,0,255,255,255,1010.201,1118.927,1010.201,1118.927,113.397,990.000,1106.000,41,28,42.716,22.594,19.939,0.741,44.777,193290,255,NaN,NaN,100,193290,990,1127,23.703,23.495,1.891,0.529,0.940,1008,1106,6.684,1.906,0.727,0.660,6,806.500,105.713,18.899,0.894,0.817,8.552,0.758,0.633,6.956
686,529,255,0,255,255,255,351.468,1121.077,351.468,1121.077,90.083,338.000,1107.000,28,27,30.886,21.808,133.788,0.819,34.205,134895,255,NaN,NaN,100,134895,343,1107,127.875,22.465,1.416,0.706,0.929,343,1107,5.872,1.523,0.840,0.700,6,569.500,88.833,15.014,0.948,0.903,9.255,0.840,0.811,8.255
687,1110,255,0,255,255,255,804.611,1127.777,804.611,1127.777,141.054,784.000,1107.000,41,42,48.498,29.141,50.416,0.701,50.329,283050,255,NaN,NaN,100,283050,788,1149,49.028,35.231,1.664,0.601,0.869,809,1107,7.869,1.429,0.775,0.645,7,1278.000,133.073,20.151,0.847,0.752,7.997,0.823,0.828,8.254
688,254,255,0,255,255,255,1119.177,1115.453,1119.177,1115.453,63.113,1108.000,1107.000,20,18,21.351,15.147,153.717,0.801,23.854,64770,255,NaN,NaN,100,64770,1108,1110,146.976,16.378,1.410,0.709,0.912,1119,1107,4.025,1.456,0.842,0.706,2,278.500,62.121,31.556,NaN,NaN,NaN,NaN,NaN,NaN
689,469,255,0,255,255,255,568.481,1121.837,568.481,1121.837,84.669,556.000,1108.000,25,27,27.647,21.599,108.835,0.822,30.414,119595,255,NaN,NaN,100,119595,562,1108,117.408,22.280,1.280,0.781,0.925,562,1108,5.539,1.365,0.884,0.695,6,507.000,83.816,14.112,0.950,0.907,9.281,0.876,0.885,8.806
690,3171,255,0,255,255,255,529.552,1151.491,529.552,1151.491,276.836,495.000,1109.000,76,85,94.100,42.906,130.090,0.520,94.372,808605,255,NaN,NaN,100,808605,506,1109,115.750,50.652,2.193,0.456,0.800,506,1109,11.454,1.863,0.675,0.491,12,3964.500,234.379,23.070,0.629,0.532,5.807,0.692,0.587,6.394
691,349,255,0,255,255,255,733.715,1119.254,733.715,1119.254,70.426,722.000,1109.000,24,20,22.007,20.192,168.417,0.884,24.187,88995,255,NaN,NaN,100,88995,722,1117,172.875,20.000,1.090,0.918,0.936,729,1109,4.956,1.209,0.958,0.727,5,373.000,71.892,14.085,0.989,0.978,9.832,0.914,0.963,9.386
692,652,255,0,255,255,255,947.564,1125.379,947.564,1125.379,98.912,932.000,1110.000,32,28,29.937,27.730,19.274,0.837,34.176,166260,255,NaN,NaN,100,166260,932,1133,20.556,28.000,1.080,0.926,0.936,946,1110,6.592,1.221,0.962,0.728,7,696.500,98.239,14.130,0.945,0.899,9.219,0.906,0.951,9.286
693,402,255,0,255,255,255,834.468,1122.958,834.468,1122.958,78.184,824.000,1112.000,23,24,27.163,18.844,42.324,0.826,29.206,102510,255,NaN,NaN,100,102510,824,1134,38.047,20.681,1.441,0.694,0.925,837,1112,5.142,1.412,0.833,0.728,5,434.500,77.593,15.637,0.977,0.956,9.663,0.863,0.859,8.613
694,854,255,0,255,255,255,706.317,1129.293,706.317,1129.293,115.154,688.000,1113.000,37,32,35.614,30.531,17.192,0.809,38.288,217770,255,NaN,NaN,100,217770,695,1145,49.236,31.475,1.166,0.857,0.927,707,1113,7.416,1.216,0.926,0.721,7,921.000,112.968,16.451,0.927,0.868,8.976,0.905,0.951,9.280
695,288,255,0,255,255,255,857.399,1122.010,857.399,1122.010,65.355,847.000,1113.000,21,19,20.633,17.772,163.785,0.847,22.825,73440,255,NaN,NaN,100,73440,848,1116,151.189,18.827,1.161,0.861,0.919,856,1113,4.407,1.212,0.928,0.722,5,313.500,65.909,13.071,0.990,0.980,9.847,0.899,0.952,9.254
696,364,255,0,255,255,255,976.876,1123.827,976.876,1123.827,74.426,964.000,1113.000,25,21,25.363,18.273,15.354,0.826,27.731,92820,255,NaN,NaN,100,92820,964,1130,25.641,19.292,1.388,0.720,0.924,978,1113,4.891,1.437,0.849,0.693,6,394.000,73.888,12.404,0.952,0.911,9.313,0.858,0.850,8.544
697,1199,255,0,255,255,255,454.156,1132.917,454.156,1132.917,137.296,430.000,1115.000,47,36,46.398,32.903,166.241,0.799,48.052,305745,255,NaN,NaN,100,305745,430,1126,167.989,35.895,1.410,0.709,0.924,449,1115,8.733,1.339,0.842,0.709,8,1297.000,134.059,17.162,0.911,0.843,8.770,0.879,0.893,8.861
698,688,255,0,255,255,255,249.488,1134.371,249.488,1134.371,105.397,233.000,1119.000,32,33,36.859,23.766,125.728,0.778,39.408,175440,255,NaN,NaN,100,175440,238,1119,125.707,25.211,1.551,0.645,0.918,238,1119,6.528,1.563,0.803,0.652,6,749.500,101.909,17.566,0.921,0.858,8.894,0.826,0.787,8.063
699,741,255,0,255,255,255,332.226,1136.698,332.226,1136.698,105.740,318.000,1120.000,29,35,36.459,25.878,121.009,0.833,38.484,188955,255,NaN,NaN,100,188955,321,1120,114.567,27.719,1.409,0.710,0.938,321,1120,7.008,1.388,0.842,0.730,7,790.000,104.626,15.106,0.942,0.894,9.179,0.874,0.875,8.745
700,1199,255,0,255,255,255,1027.301,1141.057,1027.301,1141.057,136.711,1004.000,1120.000,43,39,43.141,35.386,12.543,0.806,45.310,305745,255,NaN,NaN,100,305745,1004,1148,22.036,38.390,1.219,0.820,0.929,1031,1120,8.770,1.180,0.906,0.715,8,1290.000,133.697,17.089,0.916,0.850,8.829,0.906,0.964,9.354
701,84,255,0,255,255,255,1047.774,1124.821,1047.774,1124.821,34.042,1042.000,1120.000,12,10,11.673,9.162,179.471,0.911,12.649,21420,255,NaN,NaN,100,21420,1042,1122,161.565,10.000,1.274,0.785,0.889,1046,1120,2.468,1.265,0.886,0.700,3,94.500,36.186,11.347,0.815,0.493,6.540,0.877,0.916,8.963
702,706,255,0,255,255,255,547.373,1135.293,547.373,1135.293,103.740,531.000,1121.000,33,30,32.120,27.986,142.006,0.824,35.355,180030,255,NaN,NaN,100,180030,535,1123,135.000,29.611,1.148,0.871,0.932,543,1121,6.805,1.194,0.933,0.713,4,757.500,102.451,25.935,0.976,0.950,9.632,0.905,0.960,9.324
703,525,255,0,255,255,255,617.515,1134.220,617.515,1134.220,90.912,602.000,1121.000,30,26,30.825,21.685,150.979,0.798,33.106,133875,255,NaN,NaN,100,133875,602,1129,154.983,22.538,1.421,0.703,0.910,610,1121,5.775,1.469,0.839,0.673,6,577.000,89.416,15.152,0.934,0.880,9.071,0.847,0.833,8.402
704,892,255,0,255,255,255,649.419,1138.436,649.419,1138.436,117.054,632.000,1121.000,34,37,39.010,29.113,124.815,0.818,43.566,227460,255,NaN,NaN,100,227460,639,1121,121.866,30.406,1.340,0.746,0.928,639,1121,7.620,1.433,0.864,0.709,7,961.500,115.425,16.722,0.933,0.878,9.053,0.859,0.850,8.546
705,472,255,0,255,255,255,755.053,1132.155,755.053,1132.155,82.426,741.000,1121.000,27,23,26.111,23.016,143.837,0.873,28.018,120360,255,NaN,NaN,100,120360,746,1121,124.824,23.000,1.134,0.881,0.945,746,1121,5.726,1.218,0.939,0.760,6,499.500,83.194,13.738,0.981,0.963,9.717,0.918,0.961,9.394
706,591,255,0,255,255,255,381.265,1136.040,381.265,1136.040,95.841,365.000,1123.000,32,25,34.747,21.656,148.823,0.809,37.802,150705,255,NaN,NaN,100,150705,367,1124,142.524,24.084,1.604,0.623,0.940,375,1123,6.166,1.570,0.789,0.739,6,629.000,93.358,15.973,0.941,0.892,9.162,0.826,0.781,8.034
707,521,255,0,255,255,255,590.934,1137.394,590.934,1137.394,86.912,577.000,1124.000,28,26,29.057,22.829,141.305,0.867,30.529,132855,255,NaN,NaN,100,132855,582,1124,121.608,24.666,1.273,0.786,0.942,582,1124,5.995,1.238,0.886,0.716,6,553.000,87.536,14.485,0.977,0.956,9.664,0.909,0.947,9.280
708,673,255,0,255,255,255,302.898,1137.915,302.898,1137.915,100.569,285.000,1125.000,34,28,32.618,26.270,169.977,0.836,34.928,171615,255,NaN,NaN,100,171615,285,1137,166.759,28.000,1.242,0.805,0.945,293,1125,6.692,1.247,0.897,0.707,5,712.500,99.361,20.114,0.983,0.967,9.750,0.906,0.940,9.228
709,1085,255,0,255,255,255,416.834,1144.383,416.834,1144.383,127.640,398.000,1125.000,38,39,38.883,35.529,122.123,0.837,41.881,276675,255,NaN,NaN,100,276675,398,1136,146.689,36.672,1.094,0.914,0.927,410,1125,8.500,1.142,0.956,0.732,8,1171.000,127.381,15.955,0.936,0.883,9.092,0.913,0.978,9.454
710,345,255,0,255,255,255,896.694,1135.486,896.694,1135.486,70.770,885.000,1125.000,24,19,23.191,18.941,177.990,0.866,24.739,87975,255,NaN,NaN,100,87975,885,1132,165.964,19.000,1.224,0.817,0.941,897,1125,4.875,1.302,0.904,0.757,4,366.500,71.263,17.692,0.953,0.898,9.252,0.898,0.919,9.087
711,447,255,0,255,255,255,1057.462,1137.598,1057.462,1137.598,82.284,1047.000,1125.000,22,25,27.921,20.384,62.154,0.830,30.806,113985,255,NaN,NaN,100,113985,1048,1150,54.246,21.769,1.370,0.730,0.938,1055,1125,5.432,1.415,0.854,0.813,6,476.500,81.256,13.714,0.954,0.915,9.346,0.865,0.857,8.612
712,291,255,0,255,255,255,843.930,1136.947,843.930,1136.947,66.770,832.000,1127.000,23,18,23.795,15.571,21.781,0.820,24.698,74205,255,NaN,NaN,100,74205,834,1145,31.759,17.062,1.528,0.654,0.925,846,1127,4.358,1.448,0.809,0.703,5,314.500,66.014,13.354,0.973,0.948,9.608,0.857,0.846,8.513
713,641,255,0,255,255,255,870.537,1141.324,870.537,1141.324,98.669,854.000,1128.000,33,26,32.102,25.423,177.019,0.827,33.242,163455,255,NaN,NaN,100,163455,856,1133,158.839,25.637,1.263,0.792,0.926,868,1128,6.496,1.297,0.890,0.747,7,692.000,97.922,14.096,0.939,0.888,9.132,0.892,0.918,9.048
714,438,255,0,255,255,255,991.014,1140.057,991.014,1140.057,83.598,978.000,1128.000,27,23,27.291,20.434,0.097,0.788,29.547,111690,255,NaN,NaN,100,111690,978,1147,23.962,21.957,1.336,0.749,0.914,989,1128,5.239,1.346,0.865,0.705,6,479.000,81.469,13.933,0.927,0.868,8.977,0.871,0.887,8.787
715,635,255,0,255,255,255,1078.634,1143.380,1078.634,1143.380,99.113,1065.000,1128.000,25,31,33.275,24.298,81.400,0.812,35.355,161925,255,NaN,NaN,100,161925,1072,1159,61.260,24.626,1.369,0.730,0.948,1075,1128,6.407,1.436,0.855,0.819,3,669.500,96.316,33.038,0.863,0.656,7.596,0.865,0.849,8.571
716,855,255,0,255,255,255,488.328,1148.426,488.328,1148.426,121.740,472.000,1129.000,33,39,40.742,26.720,109.080,0.725,43.829,218025,255,NaN,NaN,100,218025,478,1129,117.150,29.368,1.525,0.656,0.888,478,1129,7.023,1.492,0.810,0.664,6,963.000,115.515,20.290,0.882,0.799,8.405,0.826,0.808,8.169
717,725,255,0,255,255,255,732.456,1145.343,732.456,1145.343,103.740,717.000,1129.000,31,32,32.020,28.828,89.304,0.847,34.482,184875,255,NaN,NaN,100,184875,726,1129,119.539,29.669,1.111,0.900,0.937,726,1129,6.989,1.162,0.949,0.731,6,773.500,103.527,17.290,0.965,0.933,9.492,0.920,0.983,9.514
718,420,255,0,255,255,255,965.771,1143.357,965.771,1143.357,77.012,954.000,1131.000,23,24,24.862,21.510,49.520,0.890,27.586,107100,255,NaN,NaN,100,107100,958,1155,46.469,21.919,1.156,0.865,0.947,964,1131,5.454,1.259,0.930,0.761,6,443.500,78.392,12.835,0.990,0.981,9.859,0.908,0.937,9.224
719,712,255,0,255,255,255,677.962,1146.913,677.962,1146.913,104.426,663.000,1132.000,31,30,33.258,27.258,36.272,0.820,36.620,181560,255,NaN,NaN,100,181560,666,1162,55.008,27.719,1.220,0.820,0.940,682,1132,6.818,1.321,0.905,0.766,6,757.500,102.451,17.404,0.949,0.905,9.267,0.890,0.905,8.973
720,588,255,0,255,255,255,233.359,1148.912,233.359,1148.912,97.296,218.000,1134.000,31,32,36.500,20.511,134.962,0.781,37.014,149940,255,NaN,NaN,100,149940,220,1137,128.418,20.506,1.779,0.562,0.932,227,1134,6.043,1.805,0.750,0.593,3,631.000,93.506,32.432,0.880,0.709,7.946,0.782,0.685,7.333
721,438,255,0,255,255,255,360.482,1144.815,360.482,1144.815,83.841,347.000,1134.000,27,24,30.608,18.220,144.155,0.783,32.558,111690,255,NaN,NaN,100,111690,347,1134,132.510,20.094,1.680,0.595,0.916,347,1134,5.224,1.620,0.772,0.676,5,478.000,81.384,16.768,0.949,0.905,9.273,0.811,0.761,7.862
722,1038,255,0,255,255,255,911.121,1150.179,911.121,1150.179,147.882,882.000,1134.000,54,32,52.547,25.151,15.451,0.596,56.613,264690,255,NaN,NaN,100,264690,882,1156,17.475,30.716,2.089,0.479,0.844,923,1134,7.019,1.843,0.692,0.601,8,1230.500,130.577,18.485,0.739,0.629,6.842,0.716,0.618,6.668
723,419,255,0,255,255,255,775.094,1147.027,775.094,1147.027,79.255,763.000,1135.000,24,25,24.876,21.446,110.046,0.838,27.313,106845,255,NaN,NaN,100,106845,769,1135,113.749,22.213,1.160,0.862,0.916,769,1135,5.287,1.230,0.928,0.698,6,457.500,79.620,13.209,0.960,0.924,9.421,0.899,0.949,9.239
724,426,255,0,255,255,255,819.150,1145.939,819.150,1145.939,81.012,805.000,1135.000,28,21,27.891,19.447,17.810,0.816,29.069,108630,255,NaN,NaN,100,108630,805,1150,26.565,20.319,1.434,0.697,0.924,823,1135,5.258,1.431,0.835,0.724,6,461.000,79.924,13.502,0.946,0.899,9.225,0.861,0.853,8.570
725,396,255,0,255,255,255,573.098,1147.783,573.098,1147.783,77.841,561.000,1136.000,25,23,27.408,18.396,132.727,0.821,29.206,100980,255,NaN,NaN,100,100980,565,1136,128.047,19.762,1.490,0.671,0.922,565,1136,5.087,1.478,0.819,0.689,6,429.500,77.145,12.973,0.949,0.906,9.274,0.849,0.832,8.404
726,780,255,0,255,255,255,280.324,1153.569,280.324,1153.569,108.225,262.000,1139.000,36,30,38.464,25.820,148.170,0.837,41.231,198900,255,NaN,NaN,100,198900,266,1139,140.906,26.163,1.490,0.671,0.952,266,1139,7.207,1.576,0.819,0.722,6,819.500,106.561,18.038,0.959,0.923,9.409,0.836,0.790,8.131
