 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
348,129,255,0,255,255,255,260.329,590.422,260.329,590.422,51.798989873,255,581,10,20,21.479228167,7.647,78.766,0.604,20.615528128,32895,255,NaN,NaN,100,32895,257,600,67.166,8.407615595,2.809,0.356,0.843137255,258,581
349,504,255,0,255,255,255,207.266,603.111,207.266,603.111,89.154328933,195,586,24,32,30.101251705,21.318,65.382,0.797,32.984845005,128520,255,NaN,NaN,100,128520,201,618,75.964,23.116603524,1.412,0.708,0.892035398,207,586
350,269,255,0,255,255,255,229.362,598.489,229.362,598.489,62.769552622,220,589,21,18,21.382333308,16.018,31.445,0.858,23.259406699,68595,255,NaN,NaN,100,68595,220,606,25.463,17.321357099,1.335,0.749,0.934027778,230,589
351,787,255,0,255,255,255,164.594,604.957,164.594,604.957,108.811183182,147,591,36,31,34.760911702,28.827,18.468,0.835,37.696153650,200685,255,NaN,NaN,100,200685,148,613,21.801,30.698048240,1.206,0.829,0.925338036,156,591
352,432,255,0,255,255,255,247.706,607.653,247.706,607.653,78.426406871,234,597,27,21,25.722090665,21.384,12.364,0.883,28.160255681,110160,255,NaN,NaN,100,110160,234,610,16.504,21.000000000,1.203,0.831,0.938110749,242,597
353,166,255,0,255,255,255,188.958,606.096,188.958,606.096,52.870057685,181,598,15,17,17.809680113,11.868,58.368,0.746,19.723082923,42330,255,NaN,NaN,100,42330,186,615,59.534,13.532013325,1.501,0.666,0.864583333,191,598
354,412,255,0,255,255,255,132.842,611.774,132.842,611.774,84.183766184,118,603,30,20,30.984801718,16.930,16.211,0.731,31.780497164,105060,255,NaN,NaN,100,105060,118,617,24.146,18.865635296,1.830,0.546,0.906490649,136,603
355,314,255,0,255,255,255,227.561,616.538,227.561,616.538,70.426406871,215,607,24,20,24.827947446,16.103,144.178,0.796,25.632011236,80070,255,NaN,NaN,100,80070,215,612,159.444,18.363895917,1.542,0.649,0.879551821,219,607
356,113,255,0,255,255,255,178.668,618.226,178.668,618.226,41.355339059,172,611,13,15,14.225966199,10.114,54.695,0.830,15.524174696,28815,255,NaN,NaN,100,28815,177,626,75.069,10.463642047,1.407,0.711,0.886274510,179,611
357,934,255,0,255,255,255,80.733,629.952,80.733,629.952,113.053823869,64,612,33,37,36.142805170,32.903,102.902,0.918,39.217343102,238170,255,NaN,NaN,100,238170,74,612,109.359,33.000000000,1.098,0.910,0.955498721,74,612
358,657,255,0,255,255,255,189.066,632.555,189.066,632.555,103.396969620,177,613,24,39,37.862010855,22.094,74.864,0.772,39.812058475,167535,255,NaN,NaN,100,167535,187,652,78.408,24.000000000,1.714,0.584,0.906206897,192,613
359,824,255,0,255,255,255,145.354,630.120,145.354,630.120,112.911688245,125,616,39,28,40.171541219,26.117,4.320,0.812,41.109609582,210120,255,NaN,NaN,100,210120,125,636,18.435,26.527225863,1.538,0.650,0.942791762,147,616
360,264,255,0,255,255,255,211.189,624.186,211.189,624.186,61.941125497,201,616,22,16,21.751278016,15.454,3.387,0.865,22.803508502,67320,255,NaN,NaN,100,67320,201,630,15.255,16.000000000,1.408,0.710,0.926315789,209,616
361,512,255,0,255,255,255,110.756,630.658,110.756,630.658,89.597979746,97,618,28,25,30.371581095,21.464,20.291,0.801,32.249030993,130560,255,NaN,NaN,100,130560,97,640,29.745,23.552660013,1.415,0.707,0.905393457,116,618
362,797,255,0,255,255,255,24.539,635.371,24.539,635.371,109.053823869,7,619,33,35,33.789550446,30.032,113.352,0.842,35.693136595,203235,255,NaN,NaN,100,203235,18,619,101.310,31.544192827,1.125,0.889,0.917674151,18,619
363,426,255,0,255,255,255,248.157,630.878,248.157,630.878,80.769552622,236,619,22,26,27.224097816,19.924,110.170,0.821,29.529646120,108630,255,NaN,NaN,100,108630,240,619,118.301,21.398323189,1.366,0.732,0.934210526,240,619
364,288,255,0,255,255,255,169.583,635.576,169.583,635.576,71.112698372,161,621,15,27,27.571392109,13.300,82.619,0.716,27.892651362,73440,255,NaN,NaN,100,73440,164,648,75.466,15.000000000,2.073,0.482,0.880733945,170,621
365,297,255,0,255,255,255,51.864,632.382,51.864,632.382,73.455844123,40,623,23,19,27.635233332,13.684,29.168,0.692,29.832867780,75735,255,NaN,NaN,100,75735,40,642,39.560,15.000603306,2.020,0.495,0.898638427,56,623
366,635,255,0,255,255,255,227.558,642.130,227.558,642.130,98.568542495,213,627,31,30,30.057108247,26.899,57.615,0.821,33.615472628,161925,255,NaN,NaN,100,161925,218,657,59.621,28.889998269,1.117,0.895,0.919623461,223,627
367,265,255,0,255,255,255,206.877,640.794,206.877,640.794,60.627416998,198,632,17,18,19.329909937,17.455,74.291,0.906,21.400934559,67575,255,NaN,NaN,100,67575,198,646,37.405,17.000000000,1.107,0.903,0.954954955,202,632
368,624,255,0,255,255,255,54.067,650.696,54.067,650.696,101.396969620,36,637,35,28,31.832001360,24.959,22.717,0.763,35.227829908,159120,255,NaN,NaN,100,159120,36,650,6.520,25.614449047,1.275,0.784,0.893982808,58,637
369,328,255,0,255,255,255,124.976,647.796,124.976,647.796,68.526911935,115,637,21,20,21.143088447,19.752,176.287,0.878,23.021728866,83640,255,NaN,NaN,100,83640,115,643,145.620,20.000000000,1.070,0.934,0.935805991,122,637
370,635,255,0,255,255,255,101.596,655.531,101.596,655.531,97.497474683,87,641,29,30,30.363546674,26.628,71.511,0.839,33.421549934,161925,255,NaN,NaN,100,161925,93,670,51.072,27.947827842,1.140,0.877,0.933137399,96,641
371,770,255,0,255,255,255,150.025,659.418,150.025,659.418,116.083261121,135,642,29,39,39.434802127,24.861,94.153,0.718,40.853396432,196350,255,NaN,NaN,100,196350,145,680,68.459,27.947827842,1.586,0.630,0.898483081,153,642
372,682,255,0,255,255,255,174.255,662.519,174.255,662.519,100.083261121,161,645,26,34,32.250405780,26.925,78.954,0.856,34.132096332,173910,255,NaN,NaN,100,173910,174,679,84.958,26.000000000,1.198,0.835,0.941988950,176,645
373,368,255,0,255,255,255,246.530,658.054,246.530,658.054,75.840620434,237,645,19,28,27.226132334,17.210,78.383,0.804,28.460498942,93840,255,NaN,NaN,100,93840,245,673,71.565,18.779062255,1.582,0.632,0.905289053,245,645
374,596,255,0,255,255,255,78.285,662.859,78.285,662.859,96.325901808,65,647,27,32,32.279470755,23.509,111.068,0.807,34.539832078,151980,255,NaN,NaN,100,151980,72,647,112.109,24.033310217,1.373,0.728,0.921174652,72,647
375,778,255,0,255,255,255,202.927,664.635,202.927,664.635,108.568542495,188,647,30,35,34.502234493,28.711,124.197,0.829,37.696153650,198390,255,NaN,NaN,100,198390,197,647,111.801,30.000000000,1.202,0.832,0.917452830,197,647
376,945,255,0,255,255,255,33.759,676.751,33.759,676.751,130.811183182,21,651,26,51,51.098870990,23.547,88.920,0.694,51.351728306,240975,255,NaN,NaN,100,240975,30,702,83.290,25.045024957,2.170,0.461,0.922401171,33,651
377,257,255,0,255,255,255,228.453,663.095,228.453,663.095,62.970562748,218,655,20,15,21.183041460,15.447,7.857,0.814,22.671568098,65535,255,NaN,NaN,100,65535,219,670,41.424,15.000000000,1.371,0.729,0.943119266,231,655
378,780,255,0,255,255,255,126.313,671.821,126.313,671.821,107.982756057,107,657,37,29,34.377181677,28.889,165.340,0.841,38.600518131,198900,255,NaN,NaN,100,198900,107,670,163.443,28.856078516,1.190,0.840,0.947176685,127,657
379,451,255,0,255,255,255,57.034,675.535,57.034,675.535,82.426406871,46,663,24,26,25.854305002,22.210,51.960,0.834,28.600699292,115005,255,NaN,NaN,100,115005,47,686,53.531,24.000000000,1.164,0.859,0.928939238,60,663
380,206,255,0,255,255,255,255.403,674.519,255.403,674.519,60.526911935,248,663,13,23,22.485554024,11.665,90.414,0.707,23.345235060,52530,255,NaN,NaN,100,52530,255,663,99.866,13.000000000,1.928,0.519,0.884120172,255,663
381,837,255,0,255,255,255,231.868,684.566,231.868,684.566,113.882250994,212,670,39,32,34.915334801,30.522,166.362,0.811,39.204591568,213435,255,NaN,NaN,100,213435,212,681,174.144,31.651169832,1.144,0.874,0.918266594,236,670
382,887,255,0,255,255,255,100.615,689.373,100.615,689.373,115.639610307,85,671,34,37,36.405529777,31.022,109.508,0.834,39.446165847,226185,255,NaN,NaN,100,226185,93,671,120.466,33.515755733,1.174,0.852,0.925404278,93,671
383,282,255,0,255,255,255,188.245,682.894,188.245,682.894,63.597979746,179,672,19,21,20.041895204,17.915,84.505,0.876,21.840329668,71910,255,NaN,NaN,100,71910,187,672,105.945,18.986973288,1.119,0.894,0.921568627,187,672
384,494,255,0,255,255,255,166.877,688.128,166.877,688.128,86.669047558,154,675,27,26,27.990407195,22.471,148.944,0.826,29.529646120,125970,255,NaN,NaN,100,125970,160,675,118.301,23.139944113,1.246,0.803,0.918215613,160,675
385,604,255,0,255,255,255,72.960,692.500,72.960,692.500,92.911688245,59,677,26,31,30.611334644,25.123,61.454,0.879,32.557641192,154020,255,NaN,NaN,100,154020,60,702,42.510,26.000000000,1.218,0.821,0.949685535,71,677
386,976,255,0,255,255,255,132.674,699.653,132.674,699.653,129.639610307,114,681,39,39,44.267745803,28.072,42.414,0.730,48.414873748,248880,255,NaN,NaN,100,248880,123,720,51.710,31.552946603,1.577,0.634,0.895823772,145,681
387,676,255,0,255,255,255,209.213,698.472,209.213,698.472,103.740115370,194,682,32,31,34.680760506,24.818,130.086,0.789,38.013155617,172380,255,NaN,NaN,100,172380,199,682,125.362,26.348259321,1.397,0.716,0.933057281,199,682
388,694,255,0,255,255,255,254.565,706.660,254.565,706.660,113.154328933,241,685,25,41,41.918563404,21.080,101.160,0.681,42.379240201,176970,255,NaN,NaN,100,176970,252,685,109.290,22.939214179,1.989,0.503,0.908376963,252,685
389,289,255,0,255,255,255,50.078,698.071,50.078,698.071,65.840620434,40,687,19,23,21.898627631,16.803,82.341,0.838,23.537204592,73695,255,NaN,NaN,100,73695,47,687,102.265,18.335757415,1.303,0.767,0.907378336,47,687
390,586,255,0,255,255,255,187.096,708.519,187.096,708.519,92.911688245,174,693,26,31,31.524515116,23.668,108.183,0.853,32.649655435,149430,255,NaN,NaN,100,149430,182,693,117.350,24.511784639,1.332,0.751,0.932378679,182,693
391,899,255,0,255,255,255,156.006,713.878,156.006,713.878,116.710678119,137,695,38,35,38.670577741,29.600,34.474,0.829,40.706264874,229245,255,NaN,NaN,100,229245,137,721,27.824,30.183464572,1.306,0.765,0.931123770,154,695
392,634,255,0,255,255,255,84.868,718.527,84.868,718.527,98.083261121,73,701,25,34,33.548577941,24.062,82.109,0.828,34.713109915,161670,255,NaN,NaN,100,161670,80,735,78.366,24.824247083,1.394,0.717,0.941351151,85,701
393,1374,255,0,255,255,255,42.017,730.273,42.017,730.273,156.852813742,22,702,39,57,58.699025372,29.803,111.254,0.702,60.166435826,350370,255,NaN,NaN,100,350370,30,703,111.448,30.393340832,1.970,0.508,0.913563830,36,702
394,576,255,0,255,255,255,235.597,717.214,235.597,717.214,94.911688245,222,702,27,31,32.723682159,22.411,113.857,0.804,34.000000000,146880,255,NaN,NaN,100,146880,227,703,118.072,23.230891329,1.460,0.685,0.931285368,232,702
395,415,255,0,255,255,255,62.652,716.890,62.652,716.890,78.426406871,52,703,20,28,26.581119452,19.879,101.270,0.848,28.071337695,105825,255,NaN,NaN,100,105825,59,703,94.086,20.000000000,1.337,0.748,0.937853107,59,703
396,795,255,0,255,255,255,108.691,725.198,108.691,725.198,110.669047558,94,706,29,36,35.520319717,28.497,94.722,0.816,38.013155617,202725,255,NaN,NaN,100,202725,99,709,125.362,29.000000000,1.246,0.802,0.940828402,109,706
397,638,255,0,255,255,255,213.105,727.049,213.105,727.049,99.982756057,198,713,31,31,32.114199709,25.295,119.641,0.802,34.438350715,162690,255,NaN,NaN,100,162690,201,713,115.821,25.938388539,1.270,0.788,0.920634921,201,713
398,281,255,0,255,255,255,174.286,728.849,174.286,728.849,63.254833996,164,717,19,22,20.388134249,17.548,83.046,0.883,22.561028345,71655,255,NaN,NaN,100,71655,171,739,77.196,18.853279658,1.162,0.861,0.919803601,175,717
399,502,255,0,255,255,255,132.757,735.430,132.757,735.430,90.526911935,122,720,22,30,31.583546303,20.237,97.416,0.770,33.286633954,128010,255,NaN,NaN,100,128010,124,721,122.735,21.092421480,1.561,0.641,0.914389800,128,720
400,298,255,0,255,255,255,192.809,732.705,192.809,732.705,66.769552622,183,723,20,21,20.782709913,18.257,132.818,0.840,23.021728866,75990,255,NaN,NaN,100,75990,184,725,145.620,19.657568517,1.138,0.878,0.909923664,194,723
401,1096,255,0,255,255,255,259.612,749.416,259.612,749.416,138.811183182,244,726,32,48,50.392703316,27.692,102.219,0.715,50.289163843,279480,255,NaN,NaN,100,279480,250,726,107.354,28.229714162,1.820,0.550,0.914095079,250,726
402,253,255,0,255,255,255,69.962,737.401,69.962,737.401,64.526911935,60,728,20,19,19.735715469,16.322,153.635,0.764,22.671568098,64515,255,NaN,NaN,100,64515,60,732,138.576,18.063713705,1.209,0.827,0.884615385,72,728
403,641,255,0,255,255,255,155.330,744.514,155.330,744.514,99.840620434,143,730,27,32,31.482158433,25.924,79.023,0.808,34.539832078,163455,255,NaN,NaN,100,163455,150,762,67.891,26.870057685,1.214,0.823,0.924963925,154,730
404,956,255,0,255,255,255,231.447,751.918,231.447,751.918,121.053823869,214,731,33,41,38.141645918,31.913,82.253,0.820,41.194659848,243780,255,NaN,NaN,100,243780,229,772,84.428,32.748600231,1.195,0.837,0.933138116,230,731
405,407,255,0,255,255,255,88.389,747.009,88.389,747.009,78.183766184,78,735,22,25,24.449393856,21.195,79.150,0.837,25.961509971,103785,255,NaN,NaN,100,103785,86,760,74.358,21.100599378,1.154,0.867,0.923950057,89,735
406,570,255,0,255,255,255,180.039,752.428,180.039,752.428,91.154328933,167,737,25,32,29.003037091,25.023,89.824,0.862,32.249030993,145350,255,NaN,NaN,100,145350,179,769,82.875,25.000000000,1.159,0.863,0.933660934,182,737
407,432,255,0,255,255,255,203.109,752.910,203.109,752.910,79.254833996,193,739,21,28,25.927764539,21.214,79.883,0.864,28.442925307,110160,255,NaN,NaN,100,110160,200,767,79.875,21.000000000,1.222,0.818,0.934054054,203,739
408,51,255,0,255,255,255,274.873,743.225,274.873,743.225,26.384776311,271,739,9,8,8.732684239,7.436,150.309,0.921,10.000000000,13005,255,NaN,NaN,100,13005,272,739,143.130,8.000000000,1.174,0.852,0.879310345,272,739
409,430,255,0,255,255,255,111.893,750.637,111.893,750.637,81.012193309,98,741,28,21,27.216477908,20.116,6.554,0.823,28.861739379,109650,255,NaN,NaN,100,109650,98,756,14.036,21.000000000,1.353,0.739,0.930735931,111,741
410,515,255,0,255,255,255,64.479,759.578,64.479,759.578,91.254833996,52,745,25,30,32.563864711,20.136,57.523,0.777,34.828149535,131325,255,NaN,NaN,100,131325,55,775,50.826,21.069493750,1.617,0.618,0.925426774,62,745
411,818,255,0,255,255,255,133.336,767.163,133.336,767.163,110.225396744,117,750,32,36,34.703990053,30.011,69.282,0.846,37.443290454,208590,255,NaN,NaN,100,208590,121,781,55.886,31.059009465,1.156,0.865,0.935391652,136,750
412,800,255,0,255,255,255,40.646,775.197,40.646,775.197,116.325901808,28,754,26,43,41.215553473,24.714,92.643,0.743,43.289721644,204000,255,NaN,NaN,100,204000,35,754,96.633,26.000000000,1.668,0.600,0.914808462,35,754
413,217,255,0,255,255,255,79.380,767.938,79.380,767.938,59.941125497,71,756,15,22,20.614356184,13.403,85.423,0.759,23.086792761,55335,255,NaN,NaN,100,55335,78,756,107.650,14.567663305,1.538,0.650,0.894845361,78,756
414,956,255,0,255,255,255,101.868,775.508,101.868,775.508,119.740115370,86,757,34,37,36.784254709,33.091,126.632,0.838,39.661064030,243780,255,NaN,NaN,100,243780,87,761,123.690,33.866191385,1.112,0.900,0.943265910,96,757
415,560,255,0,255,255,255,165.229,771.823,165.229,771.823,94.225396744,150,757,29,31,32.641314568,21.844,135.571,0.793,34.409301068,142800,255,NaN,NaN,100,142800,150,763,144.462,22.583351879,1.494,0.669,0.899598394,162,757
416,376,255,0,255,255,255,189.449,774.949,189.449,774.949,75.597979746,179,761,21,25,25.453806496,18.808,62.635,0.827,26.832815730,95880,255,NaN,NaN,100,95880,181,785,63.435,19.779921209,1.353,0.739,0.930693069,192,761
417,740,255,0,255,255,255,212.896,778.732,212.896,778.732,105.982756057,197,761,32,33,32.266492506,29.200,41.402,0.828,34.928498393,188700,255,NaN,NaN,100,188700,197,787,23.629,30.281080235,1.105,0.905,0.926737633,213,761
418,1217,255,0,255,255,255,247.276,787.978,247.276,787.978,136.124891681,227,766,40,43,43.220235856,35.852,120.239,0.825,45.607017004,310335,255,NaN,NaN,100,310335,230,773,127.875,38.393444802,1.206,0.830,0.931852986,246,766
419,427,255,0,255,255,255,273.922,785.114,273.922,785.114,83.597979746,264,770,20,30,30.352809985,17.912,101.999,0.768,30.805843601,108885,255,NaN,NaN,100,108885,272,770,103.134,18.131594441,1.695,0.590,0.926247289,272,770
420,816,255,0,255,255,255,70.089,788.332,70.089,788.332,112.568542495,52,772,37,31,37.059405324,28.035,162.270,0.809,39.051248380,208080,255,NaN,NaN,100,208080,55,776,140.194,30.547641739,1.322,0.756,0.922033898,69,772
421,518,255,0,255,255,255,151.508,788.402,151.508,788.402,86.325901808,137,774,29,25,28.012465417,23.544,159.517,0.873,29.614185790,132090,255,NaN,NaN,100,132090,137,786,168.311,25.000000000,1.190,0.840,0.952205882,149,774
422,948,255,0,255,255,255,125.806,802.738,125.806,802.738,120.811183182,109,782,32,41,39.138692912,30.840,110.341,0.816,42.201895692,241740,255,NaN,NaN,100,241740,121,782,103.707,32.000000000,1.269,0.788,0.939078752,121,782
423,1039,255,0,255,255,255,185.369,801.825,185.369,801.825,126.225396744,164,784,41,35,41.201408063,32.108,156.106,0.819,44.418464629,264945,255,NaN,NaN,100,264945,167,789,148.815,32.671642775,1.283,0.779,0.926851026,178,784
424,510,255,0,255,255,255,50.382,807.306,50.382,807.306,88.083261121,39,792,23,31,29.934113683,21.693,108.035,0.826,32.015621187,130050,255,NaN,NaN,100,130050,48,792,104.470,23.000000000,1.380,0.725,0.927272727,48,792
425,565,255,0,255,255,255,97.270,806.249,97.270,806.249,89.941125497,86,792,23,29,29.617017851,24.289,87.794,0.878,31.400636936,144075,255,NaN,NaN,100,144075,88,819,52.765,23.000000000,1.219,0.820,0.953586498,90,792
426,693,255,0,255,255,255,220.670,805.263,220.670,805.263,103.154328933,204,792,34,29,33.764677384,26.132,156.342,0.818,36.769552622,176715,255,NaN,NaN,100,176715,204,795,157.620,27.565518282,1.292,0.774,0.938388626,217,792
427,407,255,0,255,255,255,29.193,809.284,29.193,809.284,79.840620434,18,796,21,28,25.632551827,20.217,83.235,0.802,29.120439557,103785,255,NaN,NaN,100,103785,26,824,74.055,20.995284713,1.268,0.789,0.912556054,31,796
428,894,255,0,255,255,255,273.747,820.548,273.747,820.548,122.811183182,258,798,32,42,44.405511987,25.634,109.000,0.745,45.310043037,227970,255,NaN,NaN,100,227970,268,798,112.036,25.298221281,1.732,0.577,0.938582677,268,798
429,685,255,0,255,255,255,155.732,813.195,155.732,813.195,101.497474683,141,800,31,30,32.856697812,26.545,143.242,0.836,36.055512755,174675,255,NaN,NaN,100,174675,142,800,123.690,27.875904250,1.238,0.808,0.952712100,142,800
430,494,255,0,255,255,255,74.379,813.690,74.379,813.690,88.183766184,61,802,26,26,26.009449143,24.183,148.119,0.798,29.410882340,125970,255,NaN,NaN,100,125970,61,819,35.311,25.821915712,1.076,0.930,0.925093633,77,802
431,1001,255,0,255,255,255,247.970,827.893,247.970,827.893,127.296464556,228,808,38,40,42.780510539,29.792,120.365,0.776,45.276925691,255255,255,NaN,NaN,100,255255,239,808,120.530,32.199378876,1.436,0.696,0.923005994,239,808
432,518,255,0,255,255,255,115.517,828.162,115.517,828.162,87.254833996,102,813,26,27,29.413919618,22.423,136.263,0.855,31.906112267,132090,255,NaN,NaN,100,132090,110,813,122.196,24.041630560,1.312,0.762,0.952205882,110,813
433,755,255,0,255,255,255,213.769,829.454,213.769,829.454,111.882250994,196,813,38,32,39.010030628,24.642,150.542,0.758,41.231056256,192525,255,NaN,NaN,100,192525,196,820,157.166,26.018136730,1.583,0.632,0.906362545,205,813
434,705,255,0,255,255,255,41.883,833.480,41.883,833.480,101.982756057,27,816,29,34,31.688526040,28.327,122.009,0.852,34.205262753,179775,255,NaN,NaN,100,179775,27,825,142.125,29.000000000,1.119,0.894,0.936254980,39,816
435,844,255,0,255,255,255,181.320,832.969,181.320,832.969,111.740115370,163,817,36,31,34.766365471,30.910,173.890,0.849,37.107950631,215220,255,NaN,NaN,100,215220,163,830,165.964,30.122748879,1.125,0.889,0.943016760,173,817
436,579,255,0,255,255,255,66.731,837.526,66.731,837.526,95.497474683,55,820,23,34,32.753448976,22.508,103.797,0.798,35.171010790,147645,255,NaN,NaN,100,147645,61,820,104.826,23.000000000,1.455,0.687,0.923444976,61,820
437,3689,255,0,255,255,255,99.525,872.907,99.525,872.907,296.149278299,66,820,79,95,88.835090006,52.873,118.185,0.529,96.384646080,940695,255,NaN,NaN,100,940695,88,820,120.556,60.583047768,1.680,0.595,0.770950888,88,820
438,1015,255,0,255,255,255,147.792,840.286,147.792,840.286,127.539105243,129,820,39,40,45.283318705,28.539,133.845,0.784,46.754678910,258825,255,NaN,NaN,100,258825,129,824,131.532,30.858285571,1.587,0.630,0.932047750,140,820
439,450,255,0,255,255,255,301.691,846.847,301.691,846.847,95.296464556,286,832,29,33,39.011456790,14.687,128.881,0.623,39.408120990,114750,255,NaN,NaN,100,114750,291,832,125.707,16.529987086,2.656,0.376,0.883218842,291,832
440,455,255,0,255,255,255,232.762,850.904,232.762,850.904,84.183766184,220,837,26,24,25.782971141,22.469,16.647,0.807,28.017851452,116025,255,NaN,NaN,100,116025,221,860,55.176,24.000000000,1.147,0.871,0.925737538,234,837
441,559,255,0,255,255,255,207.820,854.065,207.820,854.065,96.225396744,192,839,28,33,32.505658720,21.896,116.690,0.759,34.785054262,142545,255,NaN,NaN,100,142545,200,839,108.435,24.771204198,1.485,0.674,0.883794466,200,839
442,1019,255,0,255,255,255,125.029,858.338,125.029,858.338,124.468037432,106,840,39,37,42.188008906,30.754,135.655,0.827,46.227697325,259845,255,NaN,NaN,100,259845,110,841,128.853,31.112698372,1.372,0.729,0.946146704,128,840
443,785,255,0,255,255,255,51.038,863.671,51.038,863.671,108.325901808,36,847,31,34,32.696082521,30.569,50.485,0.841,36.055512755,200175,255,NaN,NaN,100,200175,44,881,70.560,30.631405761,1.070,0.935,0.938433951,53,847
444,737,255,0,255,255,255,181.656,860.013,181.656,860.013,114.568542495,161,847,43,24,41.249560428,22.749,169.997,0.706,44.643028571,187935,255,NaN,NaN,100,187935,161,859,164.407,24.000000000,1.813,0.551,0.914959652,169,847
445,621,255,0,255,255,255,259.469,861.830,259.469,861.830,96.811183182,244,848,33,28,33.362437120,23.700,146.028,0.833,34.985711369,158355,255,NaN,NaN,100,158355,247,849,149.036,24.748737342,1.408,0.710,0.930337079,253,848
446,740,255,0,255,255,255,154.451,877.300,154.451,877.300,107.497474683,140,860,28,34,34.639176173,27.200,99.819,0.805,36.674241642,188700,255,NaN,NaN,100,188700,146,861,115.866,28.000000000,1.273,0.785,0.926737633,154,860
447,849,255,0,255,255,255,231.394,875.520,231.394,875.520,114.225396744,211,861,40,30,36.563015156,29.565,3.447,0.818,40.311288741,216495,255,NaN,NaN,100,216495,211,877,7.125,30.000000000,1.237,0.809,0.910455764,221,861
448,775,255,0,255,255,255,187.335,881.230,187.335,881.230,114.669047558,168,870,42,25,41.745711547,23.637,5.459,0.741,44.271887242,197625,255,NaN,NaN,100,197625,168,887,18.435,25.000000000,1.766,0.566,0.940533981,180,870
449,101,255,0,255,255,255,255.975,879.916,255.975,879.916,37.213203436,250,874,11,12,12.613972911,10.195,119.097,0.917,14.422205102,25755,255,NaN,NaN,100,25755,252,874,123.690,11.000000000,1.237,0.808,0.914027149,252,874
450,740,255,0,255,255,255,59.846,891.285,59.846,891.285,104.225396744,44,876,33,32,32.749400044,28.770,5.177,0.856,35.846896658,188700,255,NaN,NaN,100,188700,44,882,157.011,29.092954474,1.138,0.878,0.951768489,63,876
451,776,255,0,255,255,255,205.049,899.534,205.049,899.534,113.882250994,189,878,32,39,39.618544692,24.939,52.951,0.752,41.617304093,197880,255,NaN,NaN,100,197880,189,912,54.782,27.577164466,1.589,0.629,0.904956268,211,878
452,636,255,0,255,255,255,254.264,900.640,254.264,900.640,108.225396744,238,883,31,36,40.846151037,19.825,124.293,0.682,41.725292090,162180,255,NaN,NaN,100,162180,240,887,134.029,22.365031430,2.060,0.485,0.902127660,248,883
453,441,255,0,255,255,255,176.577,902.595,176.577,902.595,83.254833996,163,890,25,26,28.941503384,19.401,136.573,0.800,30.805843601,112455,255,NaN,NaN,100,112455,163,894,144.246,22.627416998,1.492,0.670,0.922594142,168,890
454,1369,255,0,255,255,255,229.005,916.529,229.005,916.529,151.681240867,207,892,45,49,46.700574263,37.324,71.517,0.748,50.219518118,349095,255,NaN,NaN,100,349095,222,892,102.653,39.444674583,1.251,0.799,0.889249756,222,892
455,954,255,0,255,255,255,156.732,913.360,156.732,913.360,124.710678119,138,894,37,39,43.915153406,27.659,126.148,0.771,45.000000000,243270,255,NaN,NaN,100,243270,146,894,126.870,29.718791318,1.588,0.630,0.908571429,146,894
456,892,255,0,255,255,255,73.750,915.559,73.750,915.559,116.124891681,56,897,36,37,37.912087069,29.957,41.895,0.831,38.275318418,227460,255,NaN,NaN,100,227460,65,932,56.725,32.621135197,1.266,0.790,0.931592689,77,897
457,1510,255,0,255,255,255,129.961,926.121,129.961,926.121,169.195959493,105,902,52,48,55.644114490,34.552,143.101,0.663,59.405386961,385050,255,NaN,NaN,100,385050,105,915,143.902,42.097398673,1.610,0.621,0.849985927,123,902
458,778,255,0,255,255,255,191.850,928.296,191.850,928.296,108.911688245,174,913,35,30,35.714952156,27.736,157.629,0.824,38.288379438,198390,255,NaN,NaN,100,198390,176,917,139.236,29.725410006,1.288,0.777,0.923442136,187,913
459,781,255,0,255,255,255,93.998,935.108,93.998,935.108,111.497474683,79,916,30,36,37.302164532,26.658,74.123,0.789,41.677331968,199155,255,NaN,NaN,100,199155,83,952,59.744,29.067973077,1.399,0.715,0.930315664,93,916
460,322,255,0,255,255,255,255.500,927.894,255.500,927.894,71.012193309,245,917,20,23,22.585641987,18.152,122.342,0.802,24.413111231,82110,255,NaN,NaN,100,82110,245,923,145.008,19.689627115,1.244,0.804,0.907042254,252,917
461,356,255,0,255,255,255,273.879,932.048,273.879,932.048,75.497474683,264,918,20,28,28.595333744,15.851,117.779,0.785,29.546573405,90780,255,NaN,NaN,100,90780,268,918,113.962,17.437145812,1.804,0.554,0.904701398,268,918
462,916,255,0,255,255,255,170.616,950.511,170.616,950.511,118.325901808,154,931,32,38,38.166099077,30.558,107.125,0.822,42.201895692,233580,255,NaN,NaN,100,233580,158,934,126.327,32.000000000,1.249,0.801,0.932790224,172,931
463,430,255,0,255,255,255,244.730,945.770,244.730,945.770,78.426406871,233,932,24,24,24.482948875,22.362,33.055,0.879,26.627053911,109650,255,NaN,NaN,100,109650,235,956,34.287,23.862350360,1.095,0.913,0.946094609,245,932
464,421,255,0,255,255,255,221.027,946.241,221.027,946.241,85.982756057,206,934,28,27,31.483384806,17.026,139.976,0.716,32.756678708,107355,255,NaN,NaN,100,107355,206,939,148.736,18.652702825,1.849,0.541,0.892895016,210,934
